5.754e+16	3.99328722e-03	3.82570875e-03	3.34805021e-03	2.02697809e-03	3.79855427e-04
6.026e+16	3.85527075e-03	3.65725321e-03	3.21331230e-03	1.94477945e-03	3.67578844e-04
6.310e+16	3.69935240e-03	3.50985767e-03	3.07563157e-03	1.86091266e-03	3.52319535e-04
6.607e+16	3.53710557e-03	3.38908772e-03	2.96545576e-03	1.79444729e-03	3.35802253e-04
6.918e+16	3.41489507e-03	3.25204826e-03	2.84614920e-03	1.72133139e-03	3.24940992e-04
7.244e+16	3.27672062e-03	3.10862853e-03	2.72347170e-03	1.66028623e-03	3.11418562e-04
7.586e+16	3.13201563e-03	3.00114721e-03	2.62568279e-03	1.58813364e-03	3.01647597e-04
7.943e+16	3.02360699e-03	2.87949984e-03	2.51999603e-03	1.52318369e-03	2.87172606e-04
8.318e+16	2.90141428e-03	2.75233285e-03	2.43013399e-03	1.46906276e-03	2.75212872e-04
8.710e+16	2.80299059e-03	2.65694629e-03	2.32414478e-03	1.40506381e-03	2.66563752e-04
9.120e+16	2.67609174e-03	2.54902391e-03	2.23035469e-03	1.34738896e-03	2.53715084e-04
9.550e+16	2.56816079e-03	2.45892592e-03	2.15090202e-03	1.29958504e-03	2.43120809e-04
1.000e+17	2.48073265e-03	2.35145555e-03	2.05679430e-03	1.24681903e-03	2.35494811e-04
1.047e+17	2.36820907e-03	2.25566746e-03	1.97333797e-03	1.19160202e-03	2.25652945e-04
1.096e+17	2.27232215e-03	2.17572936e-03	1.90316416e-03	1.14937657e-03	2.14718634e-04
1.148e+17	2.19492342e-03	2.08044571e-03	1.82581272e-03	1.10234653e-03	2.08007031e-04
1.202e+17	2.10491709e-03	1.99556768e-03	1.74541158e-03	1.05355703e-03	1.99280218e-04
1.259e+17	2.00968427e-03	1.92456680e-03	1.68332255e-03	1.01619381e-03	1.89572832e-04
1.318e+17	1.94138701e-03	1.84586086e-03	1.61495765e-03	9.74407237e-04	1.83652924e-04
1.380e+17	1.86178858e-03	1.76495949e-03	1.54349351e-03	9.31209672e-04	1.75938160e-04
1.445e+17	1.77703122e-03	1.70193876e-03	1.48844163e-03	8.98218244e-04	1.70114375e-04
1.514e+17	1.71656886e-03	1.63217488e-03	1.42798004e-03	8.61153581e-04	1.62115039e-04
1.585e+17	1.64628009e-03	1.56056394e-03	1.37552654e-03	8.29687325e-04	1.55302717e-04
1.660e+17	1.58829437e-03	1.50465563e-03	1.31577672e-03	7.93737651e-04	1.50147111e-04
1.738e+17	1.51722486e-03	1.44289995e-03	1.26223459e-03	7.60848349e-04	1.43065059e-04
1.820e+17	1.45526607e-03	1.39253734e-03	1.21596572e-03	7.33107990e-04	1.37039822e-04
1.905e+17	1.40387206e-03	1.32996845e-03	1.16294419e-03	7.01121761e-04	1.32504328e-04
1.995e+17	1.34087791e-03	1.27524944e-03	1.11538892e-03	6.72079769e-04	1.26925376e-04
2.089e+17	1.28602035e-03	1.23060270e-03	1.07458137e-03	6.47608886e-04	1.20899600e-04
2.188e+17	1.24049954e-03	1.17518303e-03	1.03038487e-03	6.20863619e-04	1.16907983e-04
2.291e+17	1.18479870e-03	1.12677140e-03	9.85365397e-04	5.93550596e-04	1.11965594e-04
2.399e+17	1.13598499e-03	1.08721727e-03	9.49361808e-04	5.71946032e-04	1.06629309e-04
2.512e+17	1.09589049e-03	1.04233311e-03	9.10348407e-04	5.48207535e-04	1.03116542e-04
2.630e+17	1.05057764e-03	9.95398304e-04	8.70346839e-04	5.24054564e-04	9.87513185e-05
2.754e+17	1.00326590e-03	9.60315735e-04	8.38475752e-04	5.04983209e-04	9.55930828e-05
2.884e+17	9.67817025e-04	9.20589727e-04	8.04034101e-04	4.83965859e-04	9.09281988e-05
3.020e+17	9.27844202e-04	8.79080115e-04	7.74799155e-04	4.66455001e-04	8.70765848e-05
3.162e+17	8.85847761e-04	8.48024887e-04	7.40399360e-04	4.45784648e-04	8.42900226e-05
3.311e+17	8.54478082e-04	8.12908912e-04	7.09962249e-04	4.27166055e-04	8.01678742e-05
3.467e+17	8.19278149e-04	7.76161225e-04	6.84173729e-04	4.11726896e-04	7.67649701e-05
3.631e+17	7.90864212e-04	7.48747277e-04	6.53673600e-04	3.93369445e-04	7.43133770e-05
3.802e+17	7.54273775e-04	7.17673795e-04	6.26694497e-04	3.76941780e-04	7.11587542e-05
3.981e+17	7.23195853e-04	6.91765032e-04	6.03988959e-04	3.63351940e-04	6.76582133e-05
4.169e+17	6.98079783e-04	6.60906050e-04	5.78985075e-04	3.48261965e-04	6.55054104e-05
4.365e+17	6.65783528e-04	6.33444939e-04	5.53085694e-04	3.32583286e-04	6.27151744e-05
4.571e+17	6.38169120e-04	6.10540043e-04	5.33070085e-04	3.20593661e-04	5.96201547e-05
4.786e+17	6.16064053e-04	5.83251279e-04	5.11021013e-04	3.07204675e-04	5.77256862e-05
5.012e+17	5.90336034e-04	5.59018282e-04	4.88032076e-04	2.93367952e-04	5.52647479e-05
5.248e+17	5.63007241e-04	5.38719103e-04	4.70345384e-04	2.82798157e-04	5.34036873e-05
5.495e+17	5.43528578e-04	5.16260756e-04	4.50906642e-04	2.70954915e-04	5.08587173e-05
5.754e+17	5.20857140e-04	4.93214171e-04	4.34077610e-04	2.60907834e-04	4.86893729e-05
6.026e+17	4.96635611e-04	4.75269856e-04	4.14929633e-04	2.49421607e-04	4.70506338e-05
6.310e+17	4.79408890e-04	4.55440284e-04	3.97776897e-04	2.38939391e-04	4.48013679e-05
6.607e+17	4.59470888e-04	4.35061315e-04	3.82940692e-04	2.30082161e-04	4.28879919e-05
6.918e+17	4.42974293e-04	4.19219010e-04	3.65985146e-04	2.19912938e-04	4.14446415e-05
7.244e+17	4.22773093e-04	4.01700497e-04	3.50803256e-04	2.10661702e-04	3.96764615e-05
7.586e+17	4.05218514e-04	3.87424549e-04	3.37765518e-04	2.02878840e-04	3.77697762e-05
7.943e+17	3.90650431e-04	3.69710949e-04	3.23657323e-04	1.94395543e-04	3.65038946e-05
8.318e+17	3.72828074e-04	3.54240409e-04	3.09322001e-04	1.85710866e-04	3.49413171e-05
8.710e+17	3.57255555e-04	3.41623918e-04	2.97842597e-04	1.78850805e-04	3.32557635e-05
9.120e+17	3.44427219e-04	3.25968583e-04	2.85409385e-04	1.71330697e-04	3.21423715e-05
9.550e+17	3.29958419e-04	3.12331779e-04	2.72698423e-04	1.63681769e-04	3.07645880e-05
1.000e+18	3.14897466e-04	3.01175419e-04	2.62579362e-04	1.57641536e-04	2.97666727e-05
1.047e+18	3.03620095e-04	2.88534911e-04	2.51631759e-04	1.50995666e-04	2.82987356e-05
1.096e+18	2.90878687e-04	2.75339743e-04	2.40382410e-04	1.45460685e-04	2.70838863e-05
1.148e+18	2.77536720e-04	2.65472896e-04	2.31443155e-04	1.38920875e-04	2.62056196e-05
1.202e+18	2.67565993e-04	2.54323451e-04	2.21796656e-04	1.33047859e-04	2.49080561e-05
1.259e+18	2.56368794e-04	2.42667136e-04	2.13625018e-04	1.28173176e-04	2.38382818e-05
1.318e+18	2.47356278e-04	2.33971533e-04	2.03980340e-04	1.22397197e-04	2.30663358e-05
1.380e+18	2.35764173e-04	2.24132754e-04	1.95456631e-04	1.17216285e-04	2.20757895e-05
1.445e+18	2.25919425e-04	2.15940658e-04	1.88273921e-04	1.12932586e-04	2.09792692e-05
1.514e+18	2.17963074e-04	2.06176221e-04	1.79751794e-04	1.08192761e-04	2.03014253e-05
1.585e+18	2.07732841e-04	1.97491809e-04	1.72207313e-04	1.03253059e-04	1.94274892e-05
1.660e+18	1.99016562e-04	1.90255118e-04	1.65893229e-04	9.94854237e-05	1.84580489e-05
1.738e+18	1.92022266e-04	1.81642540e-04	1.58937144e-04	9.52854784e-05	1.78639412e-05
1.820e+18	1.83892526e-04	1.73992574e-04	1.51706942e-04	9.09433411e-05	1.70937359e-05
1.905e+18	1.75287787e-04	1.67605276e-04	1.46143391e-04	8.76253250e-05	1.65117734e-05
1.995e+18	1.69144834e-04	1.60529543e-04	1.40024194e-04	8.39142144e-05	1.57168307e-05
2.089e+18	1.61990934e-04	1.53271000e-04	1.33628533e-04	8.07649304e-05	1.50384415e-05
2.188e+18	1.54367068e-04	1.47621373e-04	1.28718712e-04	7.71658951e-05	1.45259571e-05
2.291e+18	1.48949175e-04	1.41385657e-04	1.23332516e-04	7.38889365e-05	1.38245528e-05
2.399e+18	1.42668025e-04	1.34986303e-04	1.18676974e-04	7.11183015e-05	1.32281166e-05
2.512e+18	1.37491591e-04	1.30012515e-04	1.13363244e-04	6.79440587e-05	1.27779193e-05
2.630e+18	1.31147816e-04	1.24515552e-04	1.08609943e-04	6.50522722e-05	1.22271909e-05
2.754e+18	1.25633838e-04	1.20040300e-04	1.04519394e-04	6.26178492e-05	1.16339687e-05
2.884e+18	1.21060658e-04	1.14482810e-04	9.98284404e-05	5.99757459e-05	1.12384038e-05
3.020e+18	1.15470394e-04	1.09635927e-04	9.56240738e-05	5.72647674e-05	1.07529762e-05
3.162e+18	1.10599136e-04	1.05688295e-04	9.20355996e-05	5.51273409e-05	1.02295683e-05
3.311e+18	1.06580678e-04	1.00793495e-04	8.81472957e-05	5.27876990e-05	9.88374859e-06
3.467e+18	1.02049178e-04	9.65259857e-05	8.41824943e-05	5.04050471e-05	9.45564322e-06
3.631e+18	9.73454183e-05	9.30425488e-05	8.10234727e-05	4.85230869e-05	8.99384369e-06
3.802e+18	9.38154879e-05	8.90943912e-05	7.76062384e-05	4.64571339e-05	8.68995674e-06
3.981e+18	8.98306545e-05	8.49707431e-05	7.41010867e-05	4.47373828e-05	8.31317497e-06
4.169e+18	8.56692650e-05	8.18947998e-05	7.13183308e-05	4.27052127e-05	8.04085290e-06
4.365e+18	8.25627305e-05	7.84167753e-05	6.83130912e-05	4.08829034e-05	7.63956391e-06
4.571e+18	7.90647332e-05	7.47879521e-05	6.57685017e-05	3.93686668e-05	7.30848726e-06
4.786e+18	7.62573060e-05	7.20782009e-05	6.27681405e-05	3.75784886e-05	7.06899379e-06
5.012e+18	7.26444766e-05	6.90153985e-05	6.01203088e-05	3.59711719e-05	6.71504749e-06
5.248e+18	6.95768135e-05	6.64664214e-05	5.78859547e-05	3.46423078e-05	6.42362283e-06
5.495e+18	6.71015086e-05	6.34291137e-05	5.52405951e-05	3.30580971e-05	6.21378010e-06
5.754e+18	6.39206961e-05	6.07301212e-05	5.29012513e-05	3.16470164e-05	5.94404821e-06
6.026e+18	6.12154771e-05	5.84843984e-05	5.09409862e-05	3.04806568e-05	5.64533617e-06
6.310e+18	5.90392910e-05	5.58103074e-05	4.87821968e-05	2.91832716e-05	5.46175996e-06
6.607e+18	5.65125757e-05	5.34349694e-05	4.65424604e-05	2.78396492e-05	5.22402295e-06
6.918e+18	5.38443283e-05	5.14539131e-05	4.48194554e-05	2.68139723e-05	4.96039752e-06
7.244e+18	5.19368843e-05	4.92607420e-05	4.29235019e-05	2.56684540e-05	4.79941960e-06
7.586e+18	4.97169796e-05	4.70103496e-05	4.09459645e-05	2.44861139e-05	4.59047648e-06
7.943e+18	4.73584948e-05	4.52636290e-05	3.94280850e-05	2.35857745e-05	4.43278106e-06
8.318e+18	4.56812058e-05	4.33322965e-05	3.77616851e-05	2.25758372e-05	4.21703762e-06
8.710e+18	4.37331728e-05	4.13529739e-05	3.63211873e-05	2.17204616e-05	4.03356206e-06
9.120e+18	4.16483544e-05	3.98131678e-05	3.46811033e-05	2.07437353e-05	3.89474551e-06
9.550e+18	4.01701793e-05	3.81142277e-05	3.32144206e-05	1.98528393e-05	3.70478194e-06
1.000e+19	3.84633784e-05	3.67325371e-05	3.19512301e-05	1.91029375e-05	3.54339616e-06
1.047e+19	3.70521522e-05	3.50170004e-05	3.05046244e-05	1.82390585e-05	3.42193088e-06
1.096e+19	3.53249018e-05	3.35208520e-05	2.92098675e-05	1.74566618e-05	3.27297581e-06
1.148e+19	3.38231792e-05	3.23033530e-05	2.81021490e-05	1.67987250e-05	3.11252095e-06
1.202e+19	3.25807032e-05	3.07928965e-05	2.69036588e-05	1.60807199e-05	3.00617213e-06
1.259e+19	3.10623435e-05	2.94769413e-05	2.56846446e-05	1.53484868e-05	2.87490642e-06
1.318e+19	2.97343660e-05	2.84046250e-05	2.47128456e-05	1.47707395e-05	2.73354025e-06
1.380e+19	2.86462878e-05	2.71888845e-05	2.36606646e-05	1.41369016e-05	2.64042784e-06
1.445e+19	2.74181246e-05	2.59195325e-05	2.25837591e-05	1.34928486e-05	2.52507808e-06
1.514e+19	2.61383218e-05	2.49738986e-05	2.17282700e-05	1.29854384e-05	2.44160698e-06
1.585e+19	2.51818588e-05	2.39039249e-05	2.08043626e-05	1.24271864e-05	2.31881447e-06
1.660e+19	2.41042795e-05	2.27874542e-05	2.00225163e-05	1.19630688e-05	2.21753246e-06
1.738e+19	2.29747239e-05	2.19549432e-05	1.91027330e-05	1.14152417e-05	2.14424629e-06
1.820e+19	2.21331028e-05	2.10142618e-05	1.82905623e-05	1.09232341e-05	2.03625697e-06
1.905e+19	2.11891502e-05	2.00312565e-05	1.76044142e-05	1.05160046e-05	1.94720728e-06
1.995e+19	2.04293074e-05	1.93002086e-05	1.67931845e-05	1.00320115e-05	1.88303279e-06
2.089e+19	1.94520467e-05	1.84722550e-05	1.60770749e-05	9.59995937e-06	1.80071114e-06
2.188e+19	1.86231180e-05	1.77834252e-05	1.54759731e-05	9.24320452e-06	1.70958667e-06
2.291e+19	1.79549590e-05	1.69636231e-05	1.48145091e-05	8.84746372e-06	1.65348609e-06
2.399e+19	1.70967644e-05	1.62356400e-05	1.41302468e-05	8.43682902e-06	1.58101139e-06
2.512e+19	1.63641945e-05	1.56297639e-05	1.36029610e-05	8.12356858e-06	1.50080780e-06
2.630e+19	1.57790673e-05	1.49084844e-05	1.30224359e-05	7.77411364e-06	1.45166573e-06
2.754e+19	1.50988026e-05	1.42692291e-05	1.24181238e-05	7.41340160e-06	1.38802453e-06
2.884e+19	1.43773947e-05	1.37349722e-05	1.19544624e-05	7.13847856e-06	1.33990550e-06
3.020e+19	1.38643719e-05	1.31444268e-05	1.14450496e-05	6.83078840e-06	1.27430533e-06
3.162e+19	1.32677512e-05	1.25391745e-05	1.10052302e-05	6.57024502e-06	1.21844570e-06
3.311e+19	1.26315457e-05	1.20691393e-05	1.05049451e-05	6.27248849e-06	1.17625897e-06
3.467e+19	1.21800751e-05	1.15501870e-05	1.00575042e-05	6.00139012e-06	1.11852633e-06
3.631e+19	1.16577849e-05	1.10175348e-05	9.67150357e-06	5.77268362e-06	1.06946966e-06
3.802e+19	1.12266627e-05	1.06044784e-05	9.23056904e-06	5.51026669e-06	1.03246568e-06
3.981e+19	1.06993493e-05	1.01481536e-05	8.83637565e-06	5.27202203e-06	9.87243171e-07
4.169e+19	1.02416365e-05	9.77703211e-06	8.49864198e-06	5.07188910e-06	9.38579910e-07
4.365e+19	9.86265980e-06	9.31675458e-06	8.13347850e-06	4.85399265e-06	9.06255617e-07
4.571e+19	9.39950898e-06	8.91557505e-06	7.76282220e-06	4.63118181e-06	8.66456354e-07
4.786e+19	8.99540422e-06	8.58906404e-06	7.46674110e-06	4.45551453e-06	8.23609829e-07
5.012e+19	8.66315659e-06	8.18408740e-06	7.14628314e-06	4.26318133e-06	7.95294918e-07
5.248e+19	8.28879527e-06	7.83198573e-06	6.81909400e-06	4.06774036e-06	7.60339694e-07
5.495e+19	7.89969291e-06	7.54454190e-06	6.55921701e-06	3.91368792e-06	7.35019039e-07
5.754e+19	7.60889046e-06	7.21905783e-06	6.27821179e-06	3.74439999e-06	6.97890682e-07
6.026e+19	7.28060205e-06	6.87966915e-06	5.98988256e-06	3.60364419e-06	6.67187974e-07
6.310e+19	6.93741815e-06	6.62652146e-06	5.76126072e-06	3.43735208e-06	6.44989119e-07
6.607e+19	6.68144035e-06	6.34063516e-06	5.51465853e-06	3.28835071e-06	6.12293987e-07
6.918e+19	6.39410263e-06	6.04207907e-06	5.30623885e-06	3.16486280e-06	5.85361712e-07
7.244e+19	6.16331949e-06	5.81989735e-06	5.06031239e-06	3.01858298e-06	5.65921434e-07
7.586e+19	5.86678065e-06	5.56866184e-06	4.84330359e-06	2.88763793e-06	5.41038681e-07
7.943e+19	5.61516933e-06	5.35983815e-06	4.66081591e-06	2.77952165e-06	5.13547146e-07
8.318e+19	5.41226460e-06	5.11108261e-06	4.44436619e-06	2.65998417e-06	4.96538546e-07
8.710e+19	5.15160082e-06	4.89021344e-06	4.25306703e-06	2.53554778e-06	4.74665583e-07
9.120e+19	4.92978224e-06	4.70647002e-06	4.09326628e-06	2.44080947e-06	4.50447945e-07
9.550e+19	4.75210020e-06	4.48792825e-06	3.91730382e-06	2.33529245e-06	4.35594945e-07
1.000e+20	4.54576356e-06	4.29411610e-06	3.73462463e-06	2.22630229e-06	4.16384801e-07
