5.754e+16	6.51583326e-03	6.25131136e-03	5.48554470e-03	3.34059258e-03	6.29416964e-04
6.026e+16	6.29693497e-03	5.98375175e-03	5.27079877e-03	3.20864062e-03	6.09607527e-04
6.310e+16	6.04935397e-03	5.74923336e-03	5.05111794e-03	3.07386239e-03	5.84922939e-04
6.607e+16	5.79139048e-03	5.55675812e-03	4.87496142e-03	2.96688196e-03	5.58150132e-04
6.918e+16	5.59676058e-03	5.33816019e-03	4.68406491e-03	2.84904329e-03	5.40558153e-04
7.244e+16	5.37647712e-03	5.10911457e-03	4.48750715e-03	2.75051605e-03	5.18600059e-04
7.586e+16	5.14542764e-03	4.93710630e-03	4.33052418e-03	2.63401822e-03	5.02740577e-04
7.943e+16	4.97205829e-03	4.74227506e-03	4.16076762e-03	2.52893677e-03	4.79166393e-04
8.318e+16	4.77649667e-03	4.53838285e-03	4.01612260e-03	2.44125082e-03	4.59674799e-04
8.710e+16	4.61871198e-03	4.38512012e-03	3.84545408e-03	2.33753416e-03	4.45584279e-04
9.120e+16	4.41499791e-03	4.21158720e-03	3.69422497e-03	2.24387093e-03	4.24584061e-04
9.550e+16	4.24160604e-03	4.06649831e-03	3.56585147e-03	2.16613994e-03	4.07255779e-04
1.000e+17	4.10088356e-03	3.89328821e-03	3.41373346e-03	2.08028796e-03	3.94787675e-04
1.047e+17	3.91955017e-03	3.73866624e-03	3.27864195e-03	1.99032224e-03	3.78656517e-04
1.096e+17	3.76489764e-03	3.60944224e-03	3.16484256e-03	1.92141863e-03	3.60700419e-04
1.148e+17	3.63983843e-03	3.45528863e-03	3.03932232e-03	1.84461174e-03	3.49689497e-04
1.202e+17	3.49425644e-03	3.31776348e-03	2.90871834e-03	1.76484622e-03	3.35336315e-04
1.259e+17	3.34005869e-03	3.20255373e-03	2.80766108e-03	1.70366182e-03	3.19340821e-04
1.318e+17	3.22929581e-03	3.07472660e-03	2.69633283e-03	1.63517343e-03	3.09595797e-04
1.380e+17	3.10008307e-03	2.94319735e-03	2.57981132e-03	1.56430647e-03	2.96864577e-04
1.445e+17	2.96232090e-03	2.84055540e-03	2.48988237e-03	1.51009801e-03	2.87254013e-04
1.514e+17	2.86389922e-03	2.72683728e-03	2.39108289e-03	1.44913894e-03	2.74020575e-04
1.585e+17	2.74939902e-03	2.60999814e-03	2.30519921e-03	1.39731931e-03	2.62742047e-04
1.660e+17	2.65480203e-03	2.51861350e-03	2.20733531e-03	1.33809502e-03	2.54206147e-04
1.738e+17	2.53872669e-03	2.41759349e-03	2.11954205e-03	1.28381938e-03	2.42452932e-04
1.820e+17	2.43745270e-03	2.33509311e-03	2.04352887e-03	1.23798875e-03	2.32445602e-04
1.905e+17	2.35330574e-03	2.23254236e-03	1.95638407e-03	1.18511458e-03	2.24912718e-04
1.995e+17	2.25006107e-03	2.14272080e-03	1.87813703e-03	1.13703457e-03	2.15629519e-04
2.089e+17	2.16008184e-03	2.06933122e-03	1.81087622e-03	1.09647895e-03	2.05586767e-04
2.188e+17	2.08529238e-03	1.97818825e-03	1.73798240e-03	1.05211525e-03	1.98936942e-04
2.291e+17	1.99369711e-03	1.89845351e-03	1.66367210e-03	1.00676846e-03	1.90687544e-04
2.399e+17	1.91334598e-03	1.83321580e-03	1.60413695e-03	9.70851358e-04	1.81767109e-04
2.512e+17	1.84725293e-03	1.75914062e-03	1.53958873e-03	9.31349304e-04	1.75897442e-04
2.630e+17	1.77249926e-03	1.68160882e-03	1.47333956e-03	8.91126132e-04	1.68589689e-04
2.754e+17	1.69435983e-03	1.62355356e-03	1.42046886e-03	8.59324986e-04	1.63303520e-04
2.884e+17	1.63573213e-03	1.55777743e-03	1.36330858e-03	8.24244098e-04	1.55476104e-04
3.020e+17	1.56958110e-03	1.48898982e-03	1.31470583e-03	7.94980768e-04	1.49009455e-04
3.162e+17	1.49999113e-03	1.43743484e-03	1.25750674e-03	7.60433246e-04	1.44331898e-04
3.311e+17	1.44793918e-03	1.37910861e-03	1.20683872e-03	7.29263049e-04	1.37395683e-04
3.467e+17	1.38950991e-03	1.31802192e-03	1.16383628e-03	7.03387476e-04	1.31666150e-04
3.631e+17	1.34227325e-03	1.27237057e-03	1.11296515e-03	6.72613917e-04	1.27539394e-04
3.802e+17	1.28139037e-03	1.22059829e-03	1.06791583e-03	6.45033340e-04	1.22219206e-04
3.981e+17	1.22964553e-03	1.17737887e-03	1.02994365e-03	6.22193936e-04	1.16307004e-04
4.169e+17	1.18776247e-03	1.12587316e-03	9.88108395e-04	5.96819338e-04	1.12673353e-04
4.365e+17	1.13386533e-03	1.07998261e-03	9.44743126e-04	5.70431238e-04	1.07954890e-04
4.571e+17	1.08774193e-03	1.04166013e-03	9.11173386e-04	5.50225405e-04	1.02713610e-04
4.786e+17	1.05077158e-03	9.95978481e-04	8.74178635e-04	5.27646845e-04	9.95074504e-05
5.012e+17	1.00771167e-03	9.55365367e-04	8.35572241e-04	5.04296562e-04	9.53349411e-05
5.248e+17	9.61930707e-04	9.21302665e-04	8.05823898e-04	4.86435660e-04	9.21792781e-05
5.495e+17	9.29258388e-04	8.83593710e-04	7.73119766e-04	4.66409578e-04	8.78560083e-05
5.754e+17	8.91208469e-04	8.44867891e-04	7.44761915e-04	4.49402382e-04	8.41684533e-05
6.026e+17	8.50513609e-04	8.14671205e-04	7.12490183e-04	4.29953946e-04	8.13826818e-05
6.310e+17	8.21534482e-04	7.81283287e-04	6.83554572e-04	4.12182056e-04	7.75521608e-05
6.607e+17	7.87982126e-04	7.46945210e-04	6.58487990e-04	3.97150694e-04	7.42915668e-05
6.918e+17	7.60184996e-04	7.20212558e-04	6.29832754e-04	3.79887127e-04	7.18318757e-05
7.244e+17	7.26119350e-04	6.90634891e-04	6.04152683e-04	3.64162230e-04	6.88143607e-05
7.586e+17	6.96499020e-04	6.66504464e-04	5.82067879e-04	3.50921846e-04	6.55564822e-05
7.943e+17	6.71884026e-04	6.36553420e-04	5.58158533e-04	3.36481128e-04	6.33940293e-05
8.318e+17	6.41750841e-04	6.10364118e-04	5.33850346e-04	3.21686130e-04	6.07209717e-05
8.710e+17	6.15401699e-04	5.88982303e-04	5.14356117e-04	3.09987244e-04	5.78341068e-05
9.120e+17	5.93669593e-04	5.62442052e-04	4.93232789e-04	2.97153716e-04	5.59276776e-05
9.550e+17	5.69143661e-04	5.39297959e-04	4.71622145e-04	2.84092382e-04	5.35652435e-05
1.000e+18	5.43593117e-04	5.20341502e-04	4.54394957e-04	2.73767071e-04	5.18542852e-05
1.047e+18	5.24439614e-04	4.98854203e-04	4.35750606e-04	2.62398257e-04	4.93327463e-05
1.096e+18	5.02788428e-04	4.76409089e-04	4.16576362e-04	2.52920653e-04	4.72449064e-05
1.148e+18	4.80095291e-04	4.59601301e-04	4.01320303e-04	2.41721346e-04	4.57357124e-05
1.202e+18	4.63117468e-04	4.40601785e-04	3.84852792e-04	2.31651045e-04	4.35018754e-05
1.259e+18	4.44044858e-04	4.20725920e-04	3.70884114e-04	2.23284987e-04	4.16592856e-05
1.318e+18	4.28675584e-04	4.05877329e-04	3.54395123e-04	2.13371003e-04	4.03298854e-05
1.380e+18	4.08894357e-04	3.89070514e-04	3.39809710e-04	2.04467332e-04	3.86215578e-05
1.445e+18	3.92086024e-04	3.75062806e-04	3.27503371e-04	1.97099528e-04	3.67283382e-05
1.514e+18	3.78484911e-04	3.58359862e-04	3.12899656e-04	1.88944219e-04	3.55584788e-05
1.585e+18	3.60986727e-04	3.43489873e-04	2.99959237e-04	1.80438571e-04	3.40480680e-05
1.660e+18	3.46068609e-04	3.31087010e-04	2.89116906e-04	1.73944435e-04	3.23707352e-05
1.738e+18	3.34084376e-04	3.16320262e-04	2.77168416e-04	1.66701760e-04	3.13432700e-05
1.820e+18	3.20147177e-04	3.03191745e-04	2.64741024e-04	1.59209493e-04	3.00093812e-05
1.905e+18	3.05385929e-04	2.92219496e-04	2.55166252e-04	1.53478214e-04	2.90014111e-05
1.995e+18	2.94836725e-04	2.80058899e-04	2.44632795e-04	1.47064797e-04	2.76226126e-05
2.089e+18	2.82545585e-04	2.67576702e-04	2.33615091e-04	1.41617651e-04	2.64453502e-05
2.188e+18	2.69436793e-04	2.57849869e-04	2.25146838e-04	1.35391237e-04	2.55559503e-05
2.291e+18	2.60111607e-04	2.47109459e-04	2.15855709e-04	1.29716294e-04	2.43369818e-05
2.399e+18	2.49297097e-04	2.36080964e-04	2.07815066e-04	1.24914339e-04	2.32999148e-05
2.512e+18	2.40375890e-04	2.27499257e-04	1.98636039e-04	1.19411727e-04	2.25170838e-05
2.630e+18	2.29436287e-04	2.18010938e-04	1.90419441e-04	1.14393651e-04	2.15583951e-05
2.754e+18	2.19923012e-04	2.10279144e-04	1.83340282e-04	1.10166267e-04	2.05247443e-05
2.884e+18	2.12024389e-04	2.00675270e-04	1.75220200e-04	1.05576329e-04	1.98355954e-05
3.020e+18	2.02364103e-04	1.92291513e-04	1.67937224e-04	1.00863647e-04	1.89889890e-05
3.162e+18	1.93941644e-04	1.85457126e-04	1.61714674e-04	9.71449396e-05	1.80752792e-05
3.311e+18	1.86986746e-04	1.76981019e-04	1.54969833e-04	9.30723087e-05	1.74716961e-05
3.467e+18	1.79140213e-04	1.69584519e-04	1.48088753e-04	8.89226900e-05	1.67236740e-05
3.631e+18	1.70990550e-04	1.63541494e-04	1.42600144e-04	8.56422922e-05	1.59160455e-05
3.802e+18	1.64868954e-04	1.56690043e-04	1.36661160e-04	8.20391989e-05	1.53846963e-05
3.981e+18	1.57955551e-04	1.49530245e-04	1.30565584e-04	7.90376036e-05	1.47251572e-05
4.169e+18	1.50730778e-04	1.44183475e-04	1.25721333e-04	7.54903818e-05	1.42485140e-05
4.365e+18	1.45332632e-04	1.38136047e-04	1.20488629e-04	7.23063343e-05	1.35451192e-05
4.571e+18	1.39252408e-04	1.31823329e-04	1.16053255e-04	6.96586000e-05	1.29645728e-05
4.786e+18	1.34368237e-04	1.27104048e-04	1.10823010e-04	6.65282122e-05	1.25446537e-05
5.012e+18	1.28079606e-04	1.21768440e-04	1.06204063e-04	6.37147351e-05	1.19231825e-05
5.248e+18	1.22737609e-04	1.17324457e-04	1.02302381e-04	6.13871177e-05	1.14112891e-05
5.495e+18	1.18422934e-04	1.12027468e-04	9.76824503e-05	5.86118205e-05	1.10427350e-05
5.754e+18	1.12875979e-04	1.07316833e-04	9.35940200e-05	5.61376272e-05	1.05684735e-05
6.026e+18	1.08156210e-04	1.03394326e-04	9.01649126e-05	5.40911876e-05	1.00427941e-05
6.310e+18	1.04355931e-04	9.87222350e-05	8.63875714e-05	5.18140795e-05	9.71984449e-06
6.607e+18	9.99416508e-05	9.45690085e-05	8.24667468e-05	4.94546571e-05	9.30114517e-06
6.918e+18	9.52778692e-05	9.11025403e-05	7.94474042e-05	4.76520212e-05	8.83645500e-06
7.244e+18	9.19409808e-05	8.72634820e-05	7.61243414e-05	4.56380092e-05	8.55280294e-06
7.586e+18	8.80559752e-05	8.33223674e-05	7.26563021e-05	4.35583640e-05	8.18422388e-06
7.943e+18	8.39260534e-05	8.02604996e-05	6.99918034e-05	4.19734427e-05	7.90603194e-06
8.318e+18	8.09865896e-05	7.68738598e-05	6.70662201e-05	4.01948638e-05	7.52501421e-06
8.710e+18	7.75716381e-05	7.34015430e-05	6.45347775e-05	3.86874805e-05	7.20085490e-06
9.120e+18	7.39144429e-05	7.06977521e-05	6.16522608e-05	3.69660182e-05	6.95558229e-06
9.550e+18	7.13193526e-05	6.77135715e-05	5.90730610e-05	3.53945235e-05	6.61957935e-06
1.000e+19	6.83223979e-05	6.52848626e-05	5.68496125e-05	3.40709684e-05	6.33400873e-06
1.047e+19	6.58423709e-05	6.22687602e-05	5.43029077e-05	3.25459095e-05	6.11906909e-06
1.096e+19	6.28056910e-05	5.96363869e-05	5.20222607e-05	3.11636734e-05	5.85525958e-06
1.148e+19	6.01644362e-05	5.74927551e-05	5.00694032e-05	3.00006841e-05	5.57086842e-06
1.202e+19	5.79773387e-05	5.48328533e-05	4.79559257e-05	2.87310207e-05	5.38240135e-06
1.259e+19	5.53036324e-05	5.25137832e-05	4.58054494e-05	2.74356362e-05	5.14957346e-06
1.318e+19	5.29639840e-05	5.06227218e-05	4.40895422e-05	2.64128546e-05	4.89864868e-06
1.380e+19	5.10456175e-05	4.84781652e-05	4.22312506e-05	2.52902956e-05	4.73339911e-06
1.445e+19	4.88795265e-05	4.62380668e-05	4.03284021e-05	2.41492205e-05	4.52850574e-06
1.514e+19	4.66211691e-05	4.45677494e-05	3.88155327e-05	2.32496477e-05	4.38024493e-06
1.585e+19	4.49321851e-05	4.26773611e-05	3.71813539e-05	2.22594895e-05	4.16188990e-06
1.660e+19	4.30288010e-05	4.07040406e-05	3.57972681e-05	2.14357937e-05	3.98173017e-06
1.738e+19	4.10324000e-05	3.92312749e-05	3.41689214e-05	2.04635020e-05	3.85137698e-06
1.820e+19	3.95438612e-05	3.75667877e-05	3.27302631e-05	1.95895678e-05	3.65908072e-06
1.905e+19	3.78740624e-05	3.58267372e-05	3.15138162e-05	1.88658200e-05	3.50045941e-06
1.995e+19	3.65289278e-05	3.45315276e-05	3.00755013e-05	1.80055725e-05	3.38615764e-06
2.089e+19	3.47982523e-05	3.30643020e-05	2.88051173e-05	1.72370667e-05	3.23940289e-06
2.188e+19	3.33297579e-05	3.18428741e-05	2.77379338e-05	1.66021648e-05	3.07684054e-06
2.291e+19	3.21451635e-05	3.03888630e-05	2.65633452e-05	1.58977042e-05	2.97678609e-06
2.399e+19	3.06231580e-05	2.90969207e-05	2.53478495e-05	1.51664152e-05	2.84741227e-06
2.512e+19	2.93233834e-05	2.80210300e-05	2.44104077e-05	1.46081619e-05	2.70414304e-06
2.630e+19	2.82845180e-05	2.67399154e-05	2.33781342e-05	1.39852228e-05	2.61638368e-06
2.754e+19	2.70763572e-05	2.56038375e-05	2.23031021e-05	1.33419942e-05	2.50263093e-06
2.884e+19	2.57945677e-05	2.46537668e-05	2.14776268e-05	1.28514121e-05	2.41661755e-06
3.020e+19	2.48824336e-05	2.36033032e-05	2.05705897e-05	1.23021885e-05	2.29925230e-06
3.162e+19	2.38213836e-05	2.25262871e-05	1.97868586e-05	1.18368680e-05	2.19928075e-06
3.311e+19	2.26893583e-05	2.16892594e-05	1.88953111e-05	1.13050240e-05	2.12377593e-06
3.467e+19	2.18855209e-05	2.07648832e-05	1.80975657e-05	1.08204775e-05	2.02035696e-06
3.631e+19	2.09554370e-05	1.98157673e-05	1.74088306e-05	1.04114982e-05	1.93245065e-06
3.802e+19	2.01872047e-05	1.90792133e-05	1.66219842e-05	9.94216735e-06	1.86613992e-06
3.981e+19	1.92472326e-05	1.82652926e-05	1.59182375e-05	9.51579965e-06	1.78504536e-06
4.169e+19	1.84310770e-05	1.76029610e-05	1.53148545e-05	9.15747943e-06	1.69772732e-06
4.365e+19	1.77548508e-05	1.67813982e-05	1.46623209e-05	8.76724155e-06	1.63973240e-06
4.571e+19	1.69281797e-05	1.60648964e-05	1.39997850e-05	8.36804784e-06	1.56827639e-06
4.786e+19	1.62066232e-05	1.54814180e-05	1.34701528e-05	8.05314772e-06	1.49130326e-06
5.012e+19	1.56130108e-05	1.47576226e-05	1.28967936e-05	7.70825410e-06	1.44044157e-06
5.248e+19	1.49439637e-05	1.41279736e-05	1.23111849e-05	7.35768022e-06	1.37760832e-06
5.495e+19	1.42482934e-05	1.36136439e-05	1.18457326e-05	7.08119530e-06	1.33209460e-06
5.754e+19	1.37280690e-05	1.30311330e-05	1.13423528e-05	6.77725848e-06	1.26529435e-06
6.026e+19	1.31406396e-05	1.24235375e-05	1.08256393e-05	6.52442198e-06	1.21004048e-06
6.310e+19	1.25262706e-05	1.19700012e-05	1.04156608e-05	6.22570276e-06	1.17009262e-06
6.607e+19	1.20677576e-05	1.14577239e-05	9.97338140e-06	5.95786942e-06	1.11120142e-06
6.918e+19	1.15529887e-05	1.09225751e-05	9.59932393e-06	5.73579271e-06	1.06267788e-06
7.244e+19	1.11392925e-05	1.05240313e-05	9.15792661e-06	5.47271556e-06	1.02765494e-06
7.586e+19	1.06075584e-05	1.00732931e-05	8.76825502e-06	5.23706681e-06	9.82794185e-07
7.943e+19	1.01562610e-05	9.69845559e-06	8.44035802e-06	5.04241734e-06	9.33201518e-07
8.318e+19	9.79209392e-06	9.25185543e-06	8.05140788e-06	4.82716671e-06	9.02525371e-07
8.710e+19	9.32413492e-06	8.85512260e-06	7.70748804e-06	4.60300796e-06	8.63047692e-07
9.120e+19	8.92578262e-06	8.52491464e-06	7.42002772e-06	4.43225519e-06	8.19313089e-07
9.550e+19	8.60650974e-06	8.13209625e-06	7.10344601e-06	4.24203080e-06	7.92496002e-07
1.000e+20	8.23565037e-06	7.78356134e-06	6.77467231e-06	4.04548584e-06	7.57786972e-07
