8.318e+13	3.48682527e-01	6.40183796e-01	1.09136804e+00	1.59474678e+00	2.01856504e+00	2.37898762e+00	2.65102887e+00	2.71658798e+00	2.67452412e+00	2.58907467e+00	2.43253813e+00
8.710e+13	3.64844067e-01	6.62683213e-01	1.12200958e+00	1.63098620e+00	2.05779168e+00	2.41869137e+00	2.68935769e+00	2.74932901e+00	2.70135382e+00	2.60910773e+00	2.44623458e+00
9.120e+13	3.80585027e-01	6.84508838e-01	1.15081418e+00	1.66444074e+00	2.09317619e+00	2.45387141e+00	2.72205277e+00	2.77863605e+00	2.71772465e+00	2.61853005e+00	2.44687476e+00
9.550e+13	3.95993465e-01	7.05094559e-01	1.17760910e+00	1.69454672e+00	2.12471349e+00	2.48413284e+00	2.74779988e+00	2.79785286e+00	2.73776204e+00	2.63382963e+00	2.46034948e+00
1.000e+14	4.10910218e-01	7.24310894e-01	1.20201983e+00	1.72135443e+00	2.15194813e+00	2.50977673e+00	2.76627001e+00	2.81157591e+00	2.74576136e+00	2.63617187e+00	2.45782952e+00
1.047e+14	4.25186383e-01	7.42598085e-01	1.22428703e+00	1.74509861e+00	2.17485503e+00	2.52901598e+00	2.78363077e+00	2.82530117e+00	2.75561480e+00	2.62634598e+00	2.46225019e+00
1.096e+14	4.38970113e-01	7.59321751e-01	1.24423175e+00	1.76523536e+00	2.19377900e+00	2.54525830e+00	2.79122024e+00	2.82883984e+00	2.74874181e+00	2.62981243e+00	2.44403526e+00
1.148e+14	4.51990412e-01	7.74574365e-01	1.26179958e+00	1.78217277e+00	2.20743860e+00	2.55368476e+00	2.79897643e+00	2.82089464e+00	2.74011642e+00	2.61681285e+00	2.42779526e+00
1.202e+14	4.64228996e-01	7.88690670e-01	1.27704885e+00	1.79586554e+00	2.21799471e+00	2.55704465e+00	2.79387407e+00	2.82124129e+00	2.73716005e+00	2.61413924e+00	2.42236687e+00
1.259e+14	4.75789472e-01	8.01118591e-01	1.28988114e+00	1.80598412e+00	2.22360409e+00	2.55992596e+00	2.78541774e+00	2.80897031e+00	2.71418206e+00	2.58459611e+00	2.39115540e+00
1.318e+14	4.86392119e-01	8.12035518e-01	1.30042668e+00	1.81255580e+00	2.22308828e+00	2.55225419e+00	2.78035985e+00	2.78437268e+00	2.69200047e+00	2.55914766e+00	2.36425465e+00
1.380e+14	4.96103119e-01	8.21646167e-01	1.30848534e+00	1.81519096e+00	2.22294840e+00	2.54184587e+00	2.75871394e+00	2.77417202e+00	2.67889828e+00	2.54775241e+00	2.35115197e+00
1.445e+14	5.05034727e-01	8.29646416e-01	1.31420047e+00	1.81615945e+00	2.21615367e+00	2.53352454e+00	2.73732465e+00	2.74868796e+00	2.65057081e+00	2.50579831e+00	2.31964795e+00
1.514e+14	5.12925270e-01	8.36086960e-01	1.31740209e+00	1.81263536e+00	2.20920722e+00	2.51640007e+00	2.72197682e+00	2.73096530e+00	2.61002854e+00	2.47142150e+00	2.27478097e+00
1.585e+14	5.19825864e-01	8.41209916e-01	1.31777952e+00	1.80858139e+00	2.19367952e+00	2.49008532e+00	2.69406043e+00	2.69223646e+00	2.58935148e+00	2.45356163e+00	2.25622232e+00
1.660e+14	5.25939973e-01	8.44641525e-01	1.31698445e+00	1.79797999e+00	2.17635154e+00	2.47317489e+00	2.65520448e+00	2.65640957e+00	2.55179110e+00	2.41530723e+00	2.21802926e+00
1.738e+14	5.31032957e-01	8.46416400e-01	1.31312445e+00	1.78566312e+00	2.16107482e+00	2.44564293e+00	2.63244339e+00	2.63111964e+00	2.50232292e+00	2.36154147e+00	2.16671433e+00
1.820e+14	5.35082921e-01	8.47269095e-01	1.30637632e+00	1.77465032e+00	2.13595465e+00	2.40910609e+00	2.59515932e+00	2.58368312e+00	2.47657102e+00	2.33928998e+00	2.14451368e+00
1.905e+14	5.38323165e-01	8.45842992e-01	1.30011420e+00	1.75584673e+00	2.11043086e+00	2.38588040e+00	2.54702345e+00	2.54028385e+00	2.43234667e+00	2.29537519e+00	2.10168660e+00
1.995e+14	5.40524538e-01	8.43232700e-01	1.29020146e+00	1.73649114e+00	2.08872480e+00	2.35047367e+00	2.51915277e+00	2.50970034e+00	2.40538855e+00	2.23616517e+00	2.07956646e+00
2.089e+14	5.41592894e-01	8.40295943e-01	1.28113516e+00	1.71997234e+00	2.05957525e+00	2.32196253e+00	2.47512248e+00	2.45552519e+00	2.34740024e+00	2.21133589e+00	2.02181093e+00
2.188e+14	5.42087977e-01	8.35225515e-01	1.26670243e+00	1.69753216e+00	2.02449580e+00	2.27853921e+00	2.44182031e+00	2.40768490e+00	2.29886760e+00	2.16376306e+00	1.97621770e+00
2.291e+14	5.41229747e-01	8.28125593e-01	1.25191576e+00	1.66995280e+00	1.99807390e+00	2.23754526e+00	2.38927415e+00	2.37357109e+00	2.26892246e+00	2.13384452e+00	1.95213848e+00
2.399e+14	5.39486940e-01	8.22124423e-01	1.23909280e+00	1.64935593e+00	1.96388896e+00	2.20509829e+00	2.34088063e+00	2.32407660e+00	2.20795277e+00	2.07529307e+00	1.89281261e+00
2.512e+14	5.37582098e-01	8.13725654e-01	1.22023965e+00	1.62249984e+00	1.92415405e+00	2.15717395e+00	2.30448435e+00	2.26464980e+00	2.15718299e+00	2.02580998e+00	1.84610898e+00
2.630e+14	5.34366823e-01	8.03248113e-01	1.20180386e+00	1.59073463e+00	1.89496247e+00	2.11284905e+00	2.24824780e+00	2.22885528e+00	2.12562571e+00	1.99450790e+00	1.82106676e+00
2.754e+14	5.29773795e-01	7.94947278e-01	1.18622870e+00	1.56755208e+00	1.85730811e+00	2.07793668e+00	2.19794180e+00	2.17725854e+00	2.07524012e+00	1.93510134e+00	1.77497497e+00
2.884e+14	5.25920015e-01	7.83926172e-01	1.16640580e+00	1.53761147e+00	1.82762279e+00	2.03302778e+00	2.16003808e+00	2.11623333e+00	2.01171797e+00	1.88547384e+00	1.71497974e+00
3.020e+14	5.20536129e-01	7.74086928e-01	1.14309113e+00	1.51223851e+00	1.78369360e+00	1.98123360e+00	2.10942275e+00	2.08005982e+00	1.97972309e+00	1.85403643e+00	1.68984089e+00
3.162e+14	5.13829315e-01	7.60880557e-01	1.12571354e+00	1.47829146e+00	1.74399505e+00	1.94540410e+00	2.05109930e+00	2.02774597e+00	1.92898361e+00	1.80518841e+00	1.64415258e+00
3.311e+14	5.08510177e-01	7.47945953e-01	1.10380899e+00	1.44645525e+00	1.71315412e+00	1.89917516e+00	2.01292036e+00	1.99261309e+00	1.86621422e+00	1.74611578e+00	1.58544926e+00
3.467e+14	5.01447326e-01	7.36720550e-01	1.07872290e+00	1.41992372e+00	1.66817646e+00	1.84680858e+00	1.96185678e+00	1.93098648e+00	1.83475014e+00	1.71515637e+00	1.56090908e+00
3.631e+14	4.95127314e-01	7.21886974e-01	1.06034900e+00	1.38485826e+00	1.62775916e+00	1.81104544e+00	1.90373965e+00	1.87909791e+00	1.78460921e+00	1.66725566e+00	1.51627354e+00
3.802e+14	4.86702763e-01	7.07732791e-01	1.03723571e+00	1.35215738e+00	1.59661080e+00	1.76465224e+00	1.86645086e+00	1.84442434e+00	1.75051109e+00	1.60986916e+00	1.48903651e+00
3.981e+14	4.78412289e-01	6.95622559e-01	1.01769485e+00	1.32526319e+00	1.55689557e+00	1.73003148e+00	1.81599053e+00	1.78390905e+00	1.69289862e+00	1.58024548e+00	1.43613848e+00
4.169e+14	4.71198118e-01	6.81060011e-01	9.92322064e-01	1.29292736e+00	1.51130085e+00	1.67777306e+00	1.78008636e+00	1.73377622e+00	1.64413980e+00	1.53389685e+00	1.39313101e+00
4.365e+14	4.61762086e-01	6.64937546e-01	9.68688722e-01	1.25718596e+00	1.48048142e+00	1.63213082e+00	1.72305035e+00	1.70014136e+00	1.61121329e+00	1.50633924e+00	1.36684945e+00
4.571e+14	4.52676295e-01	6.52353996e-01	9.48984291e-01	1.23043770e+00	1.44129275e+00	1.59832878e+00	1.67401329e+00	1.65157544e+00	1.55611921e+00	1.45062447e+00	1.31670239e+00
4.786e+14	4.44910292e-01	6.37337274e-01	9.23532967e-01	1.19839920e+00	1.39686350e+00	1.54759902e+00	1.63929642e+00	1.59372165e+00	1.50939742e+00	1.40630795e+00	1.27571508e+00
5.012e+14	4.34780719e-01	6.20899276e-01	8.99943454e-01	1.16339716e+00	1.36705715e+00	1.50350458e+00	1.58428308e+00	1.56163186e+00	1.47785968e+00	1.37998862e+00	1.25080939e+00
5.248e+14	4.25293569e-01	6.08278177e-01	8.80444384e-01	1.13742176e+00	1.32894375e+00	1.47095326e+00	1.53764044e+00	1.51512252e+00	1.42527735e+00	1.32729800e+00	1.21176299e+00
5.495e+14	4.17233111e-01	5.93163561e-01	8.57418700e-01	1.10617797e+00	1.29842921e+00	1.42873575e+00	1.50452195e+00	1.46002319e+00	1.38126952e+00	1.28554656e+00	1.16489205e+00
5.754e+14	4.07632076e-01	5.80846159e-01	8.32245908e-01	1.08139059e+00	1.25757115e+00	1.38020179e+00	1.45976125e+00	1.42991221e+00	1.35158025e+00	1.26073573e+00	1.14145059e+00
6.026e+14	3.97121855e-01	5.64315904e-01	8.13308458e-01	1.04735170e+00	1.22091068e+00	1.34931857e+00	1.40789624e+00	1.38573079e+00	1.30942748e+00	1.22094156e+00	1.10472964e+00
6.310e+14	3.89041408e-01	5.49390265e-01	7.90875565e-01	1.01723230e+00	1.19186043e+00	1.30901597e+00	1.37670252e+00	1.35428779e+00	1.26058377e+00	1.17199645e+00	1.06092129e+00
6.607e+14	3.79365828e-01	5.37370871e-01	7.66621702e-01	9.93564762e-01	1.15308725e+00	1.26311004e+00	1.33425096e+00	1.30573383e+00	1.23289514e+00	1.14882605e+00	1.03921889e+00
6.918e+14	3.68866309e-01	5.21240764e-01	7.48484635e-01	9.61198204e-01	1.11822210e+00	1.23414974e+00	1.28547830e+00	1.26410357e+00	1.19322667e+00	1.11152207e+00	1.00486417e+00
7.244e+14	3.60924092e-01	5.06771391e-01	7.26918338e-01	9.32468669e-01	1.09075110e+00	1.19599791e+00	1.25650112e+00	1.23460194e+00	1.14750415e+00	1.06597167e+00	9.64024497e-01
7.586e+14	3.51364850e-01	4.95184572e-01	7.09711644e-01	9.10082038e-01	1.05397047e+00	1.16656109e+00	1.21655146e+00	1.18914743e+00	1.12202911e+00	1.04462611e+00	9.44049446e-01
7.943e+14	3.43657913e-01	4.81191442e-01	6.86561546e-01	8.79290256e-01	1.02133368e+00	1.12591929e+00	1.18679689e+00	1.15042208e+00	1.08496100e+00	1.00981530e+00	9.12094519e-01
8.318e+14	3.33380223e-01	4.65761073e-01	6.66029225e-01	8.52337400e-01	9.95585918e-01	1.09008215e+00	1.14405298e+00	1.12303676e+00	1.06143379e+00	9.87172328e-01	8.94023199e-01
8.710e+14	3.24103802e-01	4.54701653e-01	6.49775912e-01	8.31286341e-01	9.64463664e-01	1.06257301e+00	1.10670289e+00	1.08637710e+00	1.01893074e+00	9.47909847e-01	8.55977291e-01
9.120e+14	3.16678624e-01	4.41349951e-01	6.27939160e-01	8.05552180e-01	9.30607496e-01	1.02476993e+00	1.07908126e+00	1.04483014e+00	9.84549134e-01	9.15584522e-01	8.26397127e-01
9.550e+14	3.06725960e-01	4.26726834e-01	6.08556775e-01	7.77169856e-01	9.06656518e-01	9.91351034e-01	1.03930662e+00	1.01949886e+00	9.62747541e-01	8.94708050e-01	8.09709997e-01
1.000e+15	2.97872894e-01	4.16313274e-01	5.93315129e-01	7.57559008e-01	8.77570440e-01	9.65849528e-01	1.00481132e+00	9.85477081e-01	9.23410804e-01	8.58551705e-01	7.74517550e-01
1.047e+15	2.90790064e-01	4.03676481e-01	5.74947371e-01	7.33492760e-01	8.46020242e-01	9.34463814e-01	9.79246805e-01	9.47059258e-01	8.91851547e-01	8.28775934e-01	7.47457072e-01
1.096e+15	2.82267364e-01	3.93266305e-01	5.54694216e-01	7.07001121e-01	8.24007973e-01	8.99823752e-01	9.46722454e-01	9.23944235e-01	8.71805580e-01	8.09549500e-01	7.32163763e-01
1.148e+15	2.72907814e-01	3.80138777e-01	5.40482436e-01	6.88901412e-01	7.96932907e-01	8.76279659e-01	9.10612812e-01	8.92463588e-01	8.42030726e-01	7.81571363e-01	7.06576779e-01
1.202e+15	2.66241111e-01	3.68257931e-01	5.23309707e-01	6.66486563e-01	7.76399444e-01	8.47163626e-01	8.87167235e-01	8.71240815e-01	8.06531133e-01	7.48964552e-01	6.75055797e-01
1.259e+15	2.58161487e-01	3.58552437e-01	5.04495142e-01	6.48454928e-01	7.47478777e-01	8.15279022e-01	8.57088300e-01	8.35948740e-01	7.88263675e-01	7.31430242e-01	6.61131475e-01
1.318e+15	2.49330362e-01	3.46291760e-01	4.91351355e-01	6.25299463e-01	7.22410275e-01	7.93752912e-01	8.23884537e-01	8.06934410e-01	7.60797734e-01	7.05729460e-01	6.37626824e-01
1.380e+15	2.43108095e-01	3.35206195e-01	4.75374488e-01	6.04514832e-01	7.03508663e-01	7.66840916e-01	8.02510527e-01	7.87472803e-01	7.28270455e-01	6.75890492e-01	6.08729825e-01
1.445e+15	2.35508305e-01	3.26185321e-01	4.57934399e-01	5.87892424e-01	6.76794750e-01	7.46987921e-01	7.74792269e-01	7.55139731e-01	7.11735062e-01	6.59962342e-01	5.96163956e-01
1.514e+15	2.29287311e-01	3.15702438e-01	4.45857605e-01	5.66464345e-01	6.53827917e-01	7.17863051e-01	7.55129497e-01	7.28610388e-01	6.86506127e-01	6.36386154e-01	5.74626088e-01
1.585e+15	2.21464057e-01	3.04497256e-01	4.31060004e-01	5.47387879e-01	6.36474530e-01	6.93083156e-01	7.24911485e-01	7.10832006e-01	6.69331509e-01	6.22100832e-01	5.61254201e-01
1.660e+15	2.14369562e-01	2.96154774e-01	4.19070240e-01	5.32122377e-01	6.14864260e-01	6.74904583e-01	6.99454578e-01	6.85972975e-01	6.41750543e-01	5.94740755e-01	5.36941007e-01
1.738e+15	2.08588690e-01	2.86437867e-01	4.03894210e-01	5.14164233e-01	5.90869014e-01	6.48342852e-01	6.81489335e-01	6.57000011e-01	6.18663391e-01	5.73173164e-01	5.17260772e-01
1.820e+15	2.01289512e-01	2.76108258e-01	3.90239809e-01	4.94930796e-01	5.75022993e-01	6.25609749e-01	6.53826156e-01	6.40816471e-01	6.03029501e-01	5.60166423e-01	5.05052964e-01
1.905e+15	1.94729457e-01	2.68432277e-01	3.79248875e-01	4.80951462e-01	5.55186320e-01	6.09010433e-01	6.30639878e-01	6.18078173e-01	5.77859179e-01	5.35278850e-01	4.82913638e-01
1.995e+15	1.89386877e-01	2.59463670e-01	3.65255796e-01	4.64464761e-01	5.33240856e-01	5.84612033e-01	6.14272222e-01	5.91709744e-01	5.56899840e-01	5.15643872e-01	4.65070542e-01
2.089e+15	1.83183307e-01	2.52342887e-01	3.52772861e-01	4.46847373e-01	5.18874792e-01	5.63980525e-01	5.92610612e-01	5.77100453e-01	5.42681591e-01	5.03829175e-01	4.54052824e-01
2.188e+15	1.76573359e-01	2.42929778e-01	3.42694823e-01	4.34158867e-01	5.00694108e-01	5.48873212e-01	5.67942165e-01	5.56320480e-01	5.23079967e-01	4.85508939e-01	4.37334785e-01
2.291e+15	1.71660479e-01	2.34671518e-01	3.30967493e-01	4.19043981e-01	4.86413574e-01	5.29540901e-01	5.53087714e-01	5.41486325e-01	5.00721854e-01	4.63411763e-01	4.17734630e-01
2.399e+15	1.65923826e-01	2.28156217e-01	3.18464289e-01	4.07310984e-01	4.67629704e-01	5.07855554e-01	5.33308206e-01	5.19126442e-01	4.87921202e-01	4.52726244e-01	4.07774014e-01
2.512e+15	1.59837258e-01	2.19528908e-01	3.09297433e-01	3.91433311e-01	4.51012151e-01	4.94188340e-01	5.10878821e-01	5.00173871e-01	4.70047570e-01	4.36064928e-01	3.92576201e-01
2.630e+15	1.55353321e-01	2.11953710e-01	2.98549810e-01	3.77609853e-01	4.38048269e-01	4.76526965e-01	4.97494097e-01	4.86746445e-01	4.49749687e-01	4.16030867e-01	3.74798319e-01
2.754e+15	1.50069028e-01	2.06008041e-01	2.87129428e-01	3.66947577e-01	4.20919267e-01	4.56768542e-01	4.79453445e-01	4.66483581e-01	4.38236985e-01	4.06425164e-01	3.65900293e-01
2.884e+15	1.45894812e-01	1.98090593e-01	2.78809209e-01	3.52470318e-01	4.05844713e-01	4.44467995e-01	4.59070173e-01	4.49285809e-01	4.21980478e-01	3.91274387e-01	3.52104783e-01
3.020e+15	1.40390029e-01	1.91198009e-01	2.68985621e-01	3.39917097e-01	3.94061427e-01	4.28369590e-01	4.47059004e-01	4.37114656e-01	4.11575861e-01	3.81358959e-01	3.44178829e-01
3.162e+15	1.35540758e-01	1.85775270e-01	2.61298453e-01	3.30230104e-01	3.79989761e-01	4.16080798e-01	4.30641733e-01	4.21117963e-01	3.93260525e-01	3.64546001e-01	3.28009365e-01
3.311e+15	1.31729932e-01	1.79290362e-01	2.51057385e-01	3.18497602e-01	3.64816528e-01	3.99380602e-01	4.18496495e-01	4.03175300e-01	3.78512180e-01	3.50794373e-01	3.15510997e-01
3.467e+15	1.26685314e-01	1.72267467e-01	2.42101151e-01	3.05664919e-01	3.54164971e-01	3.84741046e-01	4.01301618e-01	3.92204538e-01	3.69104159e-01	3.41819388e-01	3.08350013e-01
3.631e+15	1.22267332e-01	1.67342458e-01	2.35127706e-01	2.96887003e-01	3.41372703e-01	3.73605283e-01	3.86442053e-01	3.77701034e-01	3.52511500e-01	3.26680277e-01	2.93763931e-01
3.802e+15	1.18794482e-01	1.61430788e-01	2.25791934e-01	2.86222681e-01	3.27621033e-01	3.58428484e-01	3.75484037e-01	3.61490158e-01	3.39216936e-01	3.14222308e-01	2.82505286e-01
3.981e+15	1.14656540e-01	1.55040861e-01	2.17678255e-01	2.74598499e-01	3.18030243e-01	3.45230130e-01	3.59852007e-01	3.51632432e-01	3.30735830e-01	3.06150388e-01	2.76067826e-01
4.169e+15	1.10161316e-01	1.50587479e-01	2.11354232e-01	2.66689210e-01	3.06405427e-01	3.35183447e-01	3.46494991e-01	3.38480336e-01	3.18359340e-01	2.94594701e-01	2.65560405e-01
4.365e+15	1.07008662e-01	1.45203700e-01	2.03778411e-01	2.57000717e-01	2.97611544e-01	3.22901656e-01	3.36601454e-01	3.29574550e-01	3.03764183e-01	2.81254740e-01	2.52735775e-01
4.571e+15	1.03229795e-01	1.40838845e-01	1.95539457e-01	2.49238644e-01	2.85341036e-01	3.09528623e-01	3.24106373e-01	3.15011924e-01	2.96159417e-01	2.73986724e-01	2.46963994e-01
4.786e+15	9.91455202e-02	1.35371507e-01	1.89829737e-01	2.39345311e-01	2.74795022e-01	3.00491755e-01	3.10399176e-01	3.03101895e-01	2.84950661e-01	2.63546644e-01	2.37469459e-01
5.012e+15	9.62954995e-02	1.30479323e-01	1.82947813e-01	2.30554847e-01	2.66864839e-01	2.89347418e-01	3.01549386e-01	2.95083554e-01	2.71779970e-01	2.51535853e-01	2.25932856e-01
5.248e+15	9.28531175e-02	1.26536369e-01	1.75485370e-01	2.23560547e-01	2.55760617e-01	2.77262605e-01	2.90226703e-01	2.81967039e-01	2.64991908e-01	2.45048923e-01	2.20793168e-01
5.495e+15	9.00563160e-02	1.21565573e-01	1.70345998e-01	2.14612337e-01	2.46249705e-01	2.69186267e-01	2.77841064e-01	2.71216077e-01	2.54852399e-01	2.35617719e-01	2.12218810e-01
5.754e+15	8.65664094e-02	1.17147047e-01	1.64105806e-01	2.06674960e-01	2.39098840e-01	2.59093792e-01	2.69931335e-01	2.64002282e-01	2.47928718e-01	2.24784876e-01	2.06832502e-01
6.026e+15	8.34370515e-02	1.13576459e-01	1.59079017e-01	2.00358711e-01	2.30260433e-01	2.51693856e-01	2.59690174e-01	2.54039990e-01	2.36942949e-01	2.19003144e-01	1.97241637e-01
6.310e+15	8.09093479e-02	1.09448783e-01	1.52742047e-01	1.92983362e-01	2.20505816e-01	2.40956200e-01	2.52452102e-01	2.42518036e-01	2.27789173e-01	2.10494081e-01	1.89507340e-01
6.607e+15	7.77414321e-02	1.05083226e-01	1.47092964e-01	1.85117891e-01	2.14070466e-01	2.31836230e-01	2.41448073e-01	2.36042083e-01	2.21553463e-01	2.05314698e-01	1.84682586e-01
6.918e+15	7.49113376e-02	1.01865180e-01	1.42558869e-01	1.79433002e-01	2.06086518e-01	2.25176258e-01	2.32220992e-01	2.27055209e-01	2.11679620e-01	1.95603001e-01	1.76076320e-01
7.244e+15	7.26246897e-02	9.81298322e-02	1.36832175e-01	1.72770491e-01	1.97296758e-01	2.15495409e-01	2.25715792e-01	2.16697465e-01	2.03451016e-01	1.87936154e-01	1.69129028e-01
7.586e+15	6.99897939e-02	9.41850420e-02	1.31739953e-01	1.65688427e-01	1.91537916e-01	2.07307642e-01	2.15757106e-01	2.10909378e-01	1.97868966e-01	1.83289960e-01	1.64798917e-01
7.943e+15	6.71968080e-02	9.12907633e-02	1.27658590e-01	1.60587446e-01	1.84323820e-01	2.01324324e-01	2.07508255e-01	2.02801685e-01	1.90247285e-01	1.74530466e-01	1.58348134e-01
8.318e+15	6.51369312e-02	8.79111819e-02	1.22930037e-01	1.54568880e-01	1.78669143e-01	1.93734275e-01	2.01670759e-01	1.97006512e-01	1.81603860e-01	1.67680199e-01	1.50832784e-01
8.710e+15	6.27481667e-02	8.52537096e-02	1.17907005e-01	1.49903489e-01	1.71264877e-01	1.85244146e-01	1.93981516e-01	1.88341432e-01	1.76607499e-01	1.63524859e-01	1.46976502e-01
9.120e+15	6.02280434e-02	8.17543208e-02	1.14236747e-01	1.43625549e-01	1.64753675e-01	1.79891864e-01	1.85308529e-01	1.81032851e-01	1.69741148e-01	1.57140308e-01	1.41177409e-01
9.550e+15	5.83759982e-02	7.87013879e-02	1.09965507e-01	1.38193361e-01	1.59673515e-01	1.73040268e-01	1.80098784e-01	1.75829610e-01	1.61985279e-01	1.49521361e-01	1.34438630e-01
1.000e+16	5.62142782e-02	7.63136012e-02	1.05446699e-01	1.34008012e-01	1.53019443e-01	1.65418642e-01	1.73163163e-01	1.68075976e-01	1.57549815e-01	1.45818485e-01	1.31004638e-01
1.047e+16	5.45119775e-02	7.31510375e-02	1.02162374e-01	1.28361412e-01	1.47166359e-01	1.60648286e-01	1.65357854e-01	1.61496205e-01	1.51367702e-01	1.40075275e-01	1.25791470e-01
1.096e+16	5.22786316e-02	7.04066941e-02	9.83095006e-02	1.23474639e-01	1.42613095e-01	1.54472534e-01	1.60729968e-01	1.56844190e-01	1.47388735e-01	1.33229531e-01	1.22767046e-01
1.148e+16	5.03250181e-02	6.82590099e-02	9.52992354e-02	1.19718231e-01	1.37199985e-01	1.49749521e-01	1.54482571e-01	1.49861421e-01	1.40457037e-01	1.29950196e-01	1.16706228e-01
1.202e+16	4.87942867e-02	6.57029382e-02	9.13016865e-02	1.15191317e-01	1.31379610e-01	1.43371330e-01	1.49860365e-01	1.43991066e-01	1.34900920e-01	1.24786097e-01	1.12025098e-01
1.259e+16	4.67796651e-02	6.29452144e-02	8.78309315e-02	1.10257434e-01	1.27292340e-01	1.37812306e-01	1.43363138e-01	1.39824848e-01	1.31338721e-01	1.21404125e-01	1.09321138e-01
1.318e+16	4.50210066e-02	6.10169605e-02	8.51313440e-02	1.06887439e-01	1.22424075e-01	1.33586507e-01	1.37747638e-01	1.34371285e-01	1.25144854e-01	1.15749736e-01	1.03898700e-01
1.380e+16	4.36455127e-02	5.87152898e-02	8.15425844e-02	1.02816313e-01	1.17209023e-01	1.27863584e-01	1.33604611e-01	1.28302839e-01	1.20166179e-01	1.11111978e-01	9.97072940e-02
1.445e+16	4.20146275e-02	5.62352673e-02	7.84247007e-02	9.83929097e-02	1.13568465e-01	1.22884544e-01	1.27756239e-01	1.24596580e-01	1.16982770e-01	1.08081955e-01	9.72935347e-02
1.514e+16	4.02497813e-02	5.45104087e-02	7.60043782e-02	9.53826444e-02	1.09187730e-01	1.19098210e-01	1.22751040e-01	1.19697953e-01	1.12383643e-01	1.03016369e-01	9.34101853e-02
1.585e+16	3.90153637e-02	5.24380964e-02	7.31168124e-02	9.17213336e-02	1.05872092e-01	1.14501518e-01	1.19053393e-01	1.14255420e-01	1.06976840e-01	9.88773241e-02	8.87006336e-02
1.660e+16	3.75445334e-02	5.07622750e-02	6.99819220e-02	8.87930210e-02	1.01263395e-01	1.09507719e-01	1.14410240e-01	1.10965554e-01	1.04140972e-01	9.61837817e-02	8.65531976e-02
1.738e+16	3.59597071e-02	4.86692977e-02	6.78158846e-02	8.50706076e-02	9.73242735e-02	1.06135452e-01	1.09332568e-01	1.06567426e-01	1.00012613e-01	9.23461440e-02	8.30734239e-02
1.820e+16	3.48554067e-02	4.68052340e-02	6.52187080e-02	8.17795318e-02	9.43602360e-02	1.02002702e-01	1.06035357e-01	1.03594317e-01	9.51880498e-02	8.79493412e-02	7.88626149e-02
1.905e+16	3.35306876e-02	4.53039768e-02	6.24139281e-02	7.91588449e-02	9.02420855e-02	9.75355315e-02	1.01863799e-01	9.87792361e-02	9.26730588e-02	8.55496499e-02	7.69598133e-02
1.995e+16	3.24570697e-02	4.34236661e-02	6.04805084e-02	7.58294968e-02	8.67100671e-02	9.45341286e-02	9.73153303e-02	9.48343941e-02	8.89675887e-02	8.21109767e-02	7.38404513e-02
2.089e+16	3.11208547e-02	4.17531534e-02	5.81474241e-02	7.28758194e-02	8.40613319e-02	9.08223461e-02	9.43985350e-02	9.21813748e-02	8.64221050e-02	7.81789892e-02	7.18738574e-02
2.188e+16	2.99288128e-02	4.04098438e-02	5.62676208e-02	7.05355179e-02	8.08028213e-02	8.80955339e-02	9.06546410e-02	8.78594802e-02	8.24216359e-02	7.60620266e-02	6.84005010e-02
2.291e+16	2.89666113e-02	3.88614622e-02	5.39074169e-02	6.78110272e-02	7.72112081e-02	8.41608596e-02	8.80020607e-02	8.43489164e-02	7.90994757e-02	7.29815216e-02	6.56072314e-02
2.399e+16	2.77679188e-02	3.72267440e-02	5.18133469e-02	6.49101194e-02	7.48444344e-02	8.08315971e-02	8.39935857e-02	8.19844549e-02	7.68334550e-02	7.10955263e-02	6.38499493e-02
2.512e+16	2.66983310e-02	3.60232572e-02	5.01351182e-02	6.28155419e-02	7.19231660e-02	7.83975509e-02	8.06386559e-02	7.87280547e-02	7.32697169e-02	6.75900387e-02	6.07600204e-02
2.630e+16	2.58379997e-02	3.46341758e-02	4.80246737e-02	6.03729570e-02	6.87202809e-02	7.48798810e-02	7.82716485e-02	7.49895036e-02	7.02984561e-02	6.48334311e-02	5.82611118e-02
2.754e+16	2.47590705e-02	3.31713076e-02	4.61479980e-02	5.77840531e-02	6.66143905e-02	7.19040715e-02	7.46817362e-02	7.28882222e-02	6.82749447e-02	6.31526403e-02	5.67009096e-02
2.884e+16	2.38039983e-02	3.20993298e-02	4.46473474e-02	5.59193114e-02	6.39959248e-02	6.97325999e-02	7.16988697e-02	6.99722835e-02	6.50828979e-02	6.00276863e-02	5.43946910e-02
3.020e+16	2.30335870e-02	3.08531672e-02	4.29163835e-02	5.37305436e-02	6.19400689e-02	6.69917760e-02	6.95902555e-02	6.66289255e-02	6.24434132e-02	5.75730639e-02	5.17176399e-02
3.162e+16	2.21459702e-02	2.98737283e-02	4.10800985e-02	5.20335324e-02	5.92600398e-02	6.39342902e-02	6.68289138e-02	6.47717232e-02	6.06484910e-02	5.60795067e-02	5.03297856e-02
3.311e+16	2.12110064e-02	2.85872992e-02	3.97419136e-02	4.97557859e-02	5.69129769e-02	6.20028554e-02	6.37182796e-02	6.21603203e-02	5.82011921e-02	5.38067932e-02	4.82696883e-02
3.467e+16	2.05249008e-02	2.74699150e-02	3.81900772e-02	4.77943237e-02	5.50824819e-02	5.95468752e-02	6.18448525e-02	6.02992443e-02	5.54436745e-02	5.10999363e-02	4.58850113e-02
